observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,water_regime,season,ASI_D20deg(MIPO:0000026),ASI_D20deg(MIPO:0000026).date,FFLW_D20deg(MIPO:0000024),FFLW_D20deg(MIPO:0000024).date,GN(MIPO:0000017),GN(MIPO:0000017).date,GY_Adj_tha(MIPO:0000018),GY_Adj_tha(MIPO:0000018).date,KW(MIPO:0000012),KW(MIPO:0000012).date,MFLW_D20deg(MIPO:0000025),MFLW_D20deg(MIPO:0000025).date,ear_height(MIPO:0000007),ear_height(MIPO:0000007).date,plant_height(MIPO:0000006),plant_height(MIPO:0000006).date,tassel_height(MIPO:0000014),tassel_height(MIPO:0000014).date
400216,3357360,Kar12,KWS Karlsruhe 2012,127511,https://doi.org/10.15454/LQ4CSH,EC175_H,REPLICATE>BLOCK>PLOT,,,400216,,11,9,"REPLICATE>BLOCK>PLOT:400216,REPLICATE>BLOCK:6,REPLICATE:2",watered,2012,"-2,68133920420",,"65,5409150764",,3799.0196078431,,9.3243137255,,245.44,,"62,8595758722",,145,,250,,320,
401288,3357789,Kar12,KWS Karlsruhe 2012,127449,https://doi.org/10.15454/X6F0EB,CO109_H,REPLICATE>BLOCK>PLOT,,,401288,,12,16,"REPLICATE>BLOCK>PLOT:401288,REPLICATE>BLOCK:24,REPLICATE:2,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-0,80456930590",,"64,6808710156",,3639.1792489354,,8.7979084967,,241.7552941176,,"63,8763017097",,155,,240,,295,
400488,3357672,Kar12,KWS Karlsruhe 2012,127512,https://doi.org/10.15454/WY6RQU,EC242C_H,REPLICATE>BLOCK>PLOT,,,400488,,1,17,"REPLICATE>BLOCK>PLOT:400488,REPLICATE>BLOCK:3,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-1,93975118300",,"59,5299158723",,4033.4855403349,,10.5030065359,,260.3952941176,,"57,5901646893",,145,,260,,305,
401928,3358493,Kar12,KWS Karlsruhe 2012,127449,https://doi.org/10.15454/X6F0EB,CO109_H,REPLICATE>BLOCK>PLOT,,,401928,,2,44,"REPLICATE>BLOCK>PLOT:401928,REPLICATE>BLOCK:3,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-1,45147404540",,"62,8595758722",,3522.5442834139,,8.3954248366,,238.3341176471,,"61,4081018268",,145,,250,,300,
400420,3357594,Kar12,KWS Karlsruhe 2012,127401,https://doi.org/10.15454/AQWE02,PH207_H,REPLICATE>BLOCK>PLOT,,,400420,,4,28,"REPLICATE>BLOCK>PLOT:400420,REPLICATE>BLOCK:16,REPLICATE:1",watered,2012,"-2,46819988290",,"63,8763017097",,4037.037037037,,10.7147712418,,265.4117647059,,"61,4081018268",,145,,245,,295,
400209,3357352,Kar12,KWS Karlsruhe 2012,127401,https://doi.org/10.15454/AQWE02,PH207_H,REPLICATE>BLOCK>PLOT,,,400209,,11,16,"REPLICATE>BLOCK>PLOT:400209,REPLICATE>BLOCK:7,REPLICATE:2",watered,2012,"-1,45147404540",,"62,8595758722",,NA,,10.0745098039,,NA,,"61,4081018268",,145,,235,,285,
401943,3358510,Kar12,KWS Karlsruhe 2012,127417,https://doi.org/10.15454/TPZTSA,FR19_H,REPLICATE>BLOCK>PLOT,,,401943,,1,50,"REPLICATE>BLOCK>PLOT:401943,REPLICATE>BLOCK:2,REPLICATE:3",rainfed,2012,"-1,66461336670",,"65,5409150764",,4115.2263374486,,9.908496732,,240.7764705882,,"63,8763017097",,140,,245,,295,
401666,3358208,Kar12,KWS Karlsruhe 2012,127449,https://doi.org/10.15454/X6F0EB,CO109_H,REPLICATE>BLOCK>PLOT,,,401666,,2,34,"REPLICATE>BLOCK>PLOT:401666,REPLICATE>BLOCK:4,REPLICATE:2",rainfed,2012,"-1,82129514340",,"64,6808710156",,3554.7785547786,,8.7074509804,,244.9505882353,,"62,8595758722",,155,,245,,300,
401603,3358138,Kar12,KWS Karlsruhe 2012,127512,https://doi.org/10.15454/WY6RQU,EC242C_H,REPLICATE>BLOCK>PLOT,,,401603,,3,30,"REPLICATE>BLOCK>PLOT:401603,REPLICATE>BLOCK:6,REPLICATE:2",rainfed,2012,"-1,45147404540",,"62,8595758722",,4459.8231449443,,11.2209150327,,251.6,,"61,4081018268",,145,,235,,300,
400432,3357608,Kar12,KWS Karlsruhe 2012,127449,https://doi.org/10.15454/X6F0EB,CO109_H,REPLICATE>BLOCK>PLOT,,,400432,,3,17,"REPLICATE>BLOCK>PLOT:400432,REPLICATE>BLOCK:11,REPLICATE:1",watered,2012,"-2,46819988290",,"63,8763017097",,2580.0376647834,,6.2500653595,,242.2470588235,,"61,4081018268",,145,,245,,300,
400025,3357142,Kar12,KWS Karlsruhe 2012,127449,https://doi.org/10.15454/X6F0EB,CO109_H,REPLICATE>BLOCK>PLOT,,,400025,,18,25,"REPLICATE>BLOCK>PLOT:400025,REPLICATE>BLOCK:36,REPLICATE:2",watered,2012,"-2,43969771900",,"62,8595758722",,3277.378097522,,7.8569934641,,239.7341176471,,"60,4198781532",,155,,265,,305,
401839,3358394,Kar12,KWS Karlsruhe 2012,127513,https://doi.org/10.15454/7R7CML,EC334_H,REPLICATE>BLOCK>PLOT,,,401839,,7,46,"REPLICATE>BLOCK>PLOT:401839,REPLICATE>BLOCK:14,REPLICATE:3",rainfed,2012,"1,42400026940",,"67,7009590372",,3910.8187134503,,10.1964705882,,260.7247058824,,"69,1249593066",,150,,250,,300,
401544,3358073,Kar12,KWS Karlsruhe 2012,127513,https://doi.org/10.15454/7R7CML,EC334_H,REPLICATE>BLOCK>PLOT,,,401544,,5,17,"REPLICATE>BLOCK>PLOT:401544,REPLICATE>BLOCK:10,REPLICATE:1",rainfed,2012,"-2,90711994730",,"70,6080789845",,3557.1542765787,,8.2717647059,,232.5388235294,,"67,7009590372",,140,,245,,310,
401451,3357969,Kar12,KWS Karlsruhe 2012,127417,https://doi.org/10.15454/TPZTSA,FR19_H,REPLICATE>BLOCK>PLOT,,,401451,,8,35,"REPLICATE>BLOCK>PLOT:401451,REPLICATE>BLOCK:16,REPLICATE:2",rainfed,2012,"-1,82087823680",,"66,5017492524",,3897.1807628524,,9.1911111111,,235.84,,"64,6808710156",,145,,245,,300,
401257,3357755,Kar12,KWS Karlsruhe 2012,127450,https://doi.org/10.15454/ETLUFX,PHG83_H,REPLICATE>BLOCK>PLOT,,,401257,,13,16,"REPLICATE>BLOCK>PLOT:401257,REPLICATE>BLOCK:26,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-1,48311967790",,"70,6080789845",,4343.4343434343,,11.9556862745,,275.2588235294,,"69,1249593066",,140,,240,,305,
400152,3357287,Kar12,KWS Karlsruhe 2012,127513,https://doi.org/10.15454/7R7CML,EC334_H,REPLICATE>BLOCK>PLOT,,,400152,,13,17,"REPLICATE>BLOCK>PLOT:400152,REPLICATE>BLOCK:15,REPLICATE:2",watered,2012,"-0,96083417600",,"66,5017492524",,4623.0158730159,,10.7058169935,,231.5764705882,,"65,5409150764",,140,,250,,310,
401824,3358379,Kar12,KWS Karlsruhe 2012,127514,https://doi.org/10.15454/NC19EQ,EA1027_H,REPLICATE>BLOCK>PLOT,,,401824,,8,48,"REPLICATE>BLOCK>PLOT:401824,REPLICATE>BLOCK:16,REPLICATE:3",rainfed,2012,"-5,24865759690",,"69,1249593066",,3130.6550850525,,8.2994771242,,265.1035294118,,"63,8763017097",,145,,240,,290,
401422,3357937,Kar12,KWS Karlsruhe 2012,127417,https://doi.org/10.15454/TPZTSA,FR19_H,REPLICATE>BLOCK>PLOT,,,401422,,8,6,"REPLICATE>BLOCK>PLOT:401422,REPLICATE>BLOCK:15,REPLICATE:1",rainfed,2012,"-0,80456930590",,"64,6808710156",,4735.1148616971,,9.9151633987,,209.3964705882,,"63,8763017097",,140,,240,,300,
401915,3358479,Kar12,KWS Karlsruhe 2012,127450,https://doi.org/10.15454/ETLUFX,PHG83_H,REPLICATE>BLOCK>PLOT,,,401915,,3,42,"REPLICATE>BLOCK>PLOT:401915,REPLICATE>BLOCK:5,REPLICATE:3",rainfed,2012,"-0,80456930590",,"64,6808710156",,4413.7695978187,,11.9343137255,,270.3882352941,,"63,8763017097",,135,,240,,295,
401390,3357901,Kar12,KWS Karlsruhe 2012,127450,https://doi.org/10.15454/ETLUFX,PHG83_H,REPLICATE>BLOCK>PLOT,,,401390,,9,27,"REPLICATE>BLOCK>PLOT:401390,REPLICATE>BLOCK:17,REPLICATE:2",rainfed,2012,"-1,48311967790",,"70,6080789845",,4849.8009410062,,12.0512418301,,248.4894117647,,"69,1249593066",,160,,255,,310,
400353,3357518,Kar12,KWS Karlsruhe 2012,127417,https://doi.org/10.15454/TPZTSA,FR19_H,REPLICATE>BLOCK>PLOT,,,400353,,6,17,"REPLICATE>BLOCK>PLOT:400353,REPLICATE>BLOCK:23,REPLICATE:1",watered,2012,"-1,82129514340",,"64,6808710156",,3363.1332481907,,7.8277124183,,232.7505882353,,"62,8595758722",,160,,265,,305,
400014,3357129,Kar12,KWS Karlsruhe 2012,127417,https://doi.org/10.15454/TPZTSA,FR19_H,REPLICATE>BLOCK>PLOT,,,400014,,18,14,"REPLICATE>BLOCK>PLOT:400014,REPLICATE>BLOCK:34,REPLICATE:2",watered,2012,"-0,96083417600",,"66,5017492524",,2556.708958093,,6.7716993464,,264.86,,"65,5409150764",,140,,265,,305,
400306,3357464,Kar12,KWS Karlsruhe 2012,127450,https://doi.org/10.15454/ETLUFX,PHG83_H,REPLICATE>BLOCK>PLOT,,,400306,,8,26,"REPLICATE>BLOCK>PLOT:400306,REPLICATE>BLOCK:32,REPLICATE:1",watered,2012,"-1,82087823680",,"66,5017492524",,4320.987654321,,12.1882352941,,282.0705882353,,"64,6808710156",,160,,265,,305,
400222,3357367,Kar12,KWS Karlsruhe 2012,127450,https://doi.org/10.15454/ETLUFX,PHG83_H,REPLICATE>BLOCK>PLOT,,,400222,,11,3,"REPLICATE>BLOCK>PLOT:400222,REPLICATE>BLOCK:5,REPLICATE:2",watered,2012,"-2,16004396080",,"67,7009590372",,4748.4984984985,,11.7074509804,,246.5505882353,,"65,5409150764",,135,,235,,300,
401469,3357989,Kar12,KWS Karlsruhe 2012,127515,https://doi.org/10.15454/BUYPKE,EP2008-22_H,REPLICATE>BLOCK>PLOT,,,401469,,7,20,"REPLICATE>BLOCK>PLOT:401469,REPLICATE>BLOCK:13,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-1,45147404540",,"62,8595758722",,2688.7464387464,,7.125620915,,265.0164705882,,"61,4081018268",,130,,235,,290,
401742,3358293,Kar12,KWS Karlsruhe 2012,127515,https://doi.org/10.15454/BUYPKE,EP2008-22_H,REPLICATE>BLOCK>PLOT,,,401742,,12,38,"REPLICATE>BLOCK>PLOT:401742,REPLICATE>BLOCK:23,REPLICATE:3",rainfed,2012,"-1,45147404540",,"62,8595758722",,2741.7027417027,,7.0933333333,,258.72,,"61,4081018268",,125,,250,,280,
400443,3357621,Kar12,KWS Karlsruhe 2012,127515,https://doi.org/10.15454/BUYPKE,EP2008-22_H,REPLICATE>BLOCK>PLOT,,,400443,,3,6,"REPLICATE>BLOCK>PLOT:400443,REPLICATE>BLOCK:9,REPLICATE:1",watered,2012,"-0,80456930590",,"64,6808710156",,2985.6386999244,,7.6728104575,,256.9905882353,,"63,8763017097",,135,,250,,295,
401463,3357983,Kar12,KWS Karlsruhe 2012,127451,https://doi.org/10.15454/N0XW6Z,N25_H,REPLICATE>BLOCK>PLOT,,,401463,,7,26,"REPLICATE>BLOCK>PLOT:401463,REPLICATE>BLOCK:13,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-1,48311967790",,"70,6080789845",,4362.5356125356,,10.9049019608,,249.9670588235,,"69,1249593066",,160,,260,,310,
401861,3358419,Kar12,KWS Karlsruhe 2012,127451,https://doi.org/10.15454/N0XW6Z,N25_H,REPLICATE>BLOCK>PLOT,,,401861,,6,49,"REPLICATE>BLOCK>PLOT:401861,REPLICATE>BLOCK:12,REPLICATE:3",rainfed,2012,"-1,50848814720",,"73,6032268316",,3819.4444444444,,9.6677777778,,253.12,,"72,0947386844",,150,,250,,300,
400089,3357215,Kar12,KWS Karlsruhe 2012,127516,https://doi.org/10.15454/I93CVI,EP67_H,REPLICATE>BLOCK>PLOT,,,400089,,15,24,"REPLICATE>BLOCK>PLOT:400089,REPLICATE>BLOCK:24,REPLICATE:2,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-0,80456930590",,"64,6808710156",,4339.5326657129,,8.3624836601,,192.7047058824,,"63,8763017097",,150,,245,,280,
401318,3357822,Kar12,KWS Karlsruhe 2012,127516,https://doi.org/10.15454/I93CVI,EP67_H,REPLICATE>BLOCK>PLOT,,,401318,,11,27,"REPLICATE>BLOCK>PLOT:401318,REPLICATE>BLOCK:21,REPLICATE:2,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-1,45147404540",,"62,8595758722",,4334.5543345543,,9.9817647059,,230.2835294118,,"61,4081018268",,135,,235,,275,
401577,3358109,Kar12,KWS Karlsruhe 2012,127451,https://doi.org/10.15454/N0XW6Z,N25_H,REPLICATE>BLOCK>PLOT,,,401577,,4,17,"REPLICATE>BLOCK>PLOT:401577,REPLICATE>BLOCK:8,REPLICATE:1",rainfed,2012,"-1,48311967790",,"70,6080789845",,4205.2469135803,,9.774379085,,232.4329411765,,"69,1249593066",,150,,255,,310,
401332,3357838,Kar12,KWS Karlsruhe 2012,127516,https://doi.org/10.15454/I93CVI,EP67_H,REPLICATE>BLOCK>PLOT,,,401332,,11,13,"REPLICATE>BLOCK>PLOT:401332,REPLICATE>BLOCK:22,REPLICATE:1",rainfed,2012,"-1,45147404540",,"62,8595758722",,3653.8461538462,,7.9911764706,,218.7058823529,,"61,4081018268",,140,,230,,280,
400286,3357441,Kar12,KWS Karlsruhe 2012,127451,https://doi.org/10.15454/N0XW6Z,N25_H,REPLICATE>BLOCK>PLOT,,,400286,,8,6,"REPLICATE>BLOCK>PLOT:400286,REPLICATE>BLOCK:29,REPLICATE:1",watered,2012,"-0,96083417600",,"66,5017492524",,4096.2621607783,,7.7281045752,,188.6623529412,,"65,5409150764",,170,,260,,315,
401712,3358260,Kar12,KWS Karlsruhe 2012,127650,https://doi.org/10.15454/I2W4OZ,SGI061_H,REPLICATE>BLOCK>PLOT,,,401712,,14,44,"REPLICATE>BLOCK>PLOT:401712,REPLICATE>BLOCK:27,REPLICATE:3",rainfed,2012,"0,96083417600",,"65,5409150764",,4664.1791044776,,11.0735294118,,237.4164705882,,"66,5017492524",,145,,250,,300,
401715,3358264,Kar12,KWS Karlsruhe 2012,127402,https://doi.org/10.15454/5GN11W,Oh43_H,REPLICATE>BLOCK>PLOT,,,401715,,14,47,"REPLICATE>BLOCK>PLOT:401715,REPLICATE>BLOCK:28,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-0,80456930590",,"64,6808710156",,3769.1401648999,,9.0854901961,,241.0494117647,,"63,8763017097",,155,,255,,305,
401597,3358131,Kar12,KWS Karlsruhe 2012,127402,https://doi.org/10.15454/5GN11W,Oh43_H,REPLICATE>BLOCK>PLOT,,,401597,,3,36,"REPLICATE>BLOCK>PLOT:401597,REPLICATE>BLOCK:6,REPLICATE:2",rainfed,2012,"-0,96083417600",,"66,5017492524",,4391.3398692811,,9.8928104575,,225.28,,"65,5409150764",,130,,235,,305,
401758,3358309,Kar12,KWS Karlsruhe 2012,127418,https://doi.org/10.15454/PJSPJG,B100_H,REPLICATE>BLOCK>PLOT,,,401758,,12,54,"REPLICATE>BLOCK>PLOT:401758,REPLICATE>BLOCK:24,REPLICATE:2,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"0,00000000000",,"64,6808710156",,3497.9831316465,,8.990351634,,257.0152941176,,"64,6808710156",,150,,240,,305,
401294,3357796,Kar12,KWS Karlsruhe 2012,127418,https://doi.org/10.15454/PJSPJG,B100_H,REPLICATE>BLOCK>PLOT,,,401294,,12,22,"REPLICATE>BLOCK>PLOT:401294,REPLICATE>BLOCK:23,REPLICATE:2",rainfed,2012,"-1,19920978480",,"67,7009590372",,4301.0752688172,,9.9388235294,,231.0776470588,,"66,5017492524",,145,,250,,290,
400133,3357265,Kar12,KWS Karlsruhe 2012,127451,https://doi.org/10.15454/N0XW6Z,N25_H,REPLICATE>BLOCK>PLOT,,,400133,,14,21,"REPLICATE>BLOCK>PLOT:400133,REPLICATE>BLOCK:19,REPLICATE:2",watered,2012,"-4,39377964720",,"72,0947386844",,3663.0036630037,,8.3411764706,,227.7141176471,,"67,7009590372",,150,,260,,310,
401210,3357701,Kar12,KWS Karlsruhe 2012,127517,https://doi.org/10.15454/NI7BTY,EP72_H,REPLICATE>BLOCK>PLOT,,,401210,,14,10,"REPLICATE>BLOCK>PLOT:401210,REPLICATE>BLOCK:28,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-1,82087823680",,"66,5017492524",,3810.8356290175,,7.7575163399,,203.5647058824,,"64,6808710156",,145,,250,,305,
401533,3358060,Kar12,KWS Karlsruhe 2012,127517,https://doi.org/10.15454/NI7BTY,EP72_H,REPLICATE>BLOCK>PLOT,,,401533,,5,28,"REPLICATE>BLOCK>PLOT:401533,REPLICATE>BLOCK:10,REPLICATE:2",rainfed,2012,"-1,66461336670",,"65,5409150764",,4105.2114060964,,7.7169281046,,187.9788235294,,"63,8763017097",,150,,230,,290,
401323,3357828,Kar12,KWS Karlsruhe 2012,127452,https://doi.org/10.15454/XH5MEH,B107_H,REPLICATE>BLOCK>PLOT,,,401323,,11,22,"REPLICATE>BLOCK>PLOT:401323,REPLICATE>BLOCK:21,REPLICATE:2,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-0,96083417600",,"66,5017492524",,4664.1791044776,,10.4264705882,,223.5435294118,,"65,5409150764",,150,,270,,310,
400208,3357351,Kar12,KWS Karlsruhe 2012,127517,https://doi.org/10.15454/NI7BTY,EP72_H,REPLICATE>BLOCK>PLOT,,,400208,,11,17,"REPLICATE>BLOCK>PLOT:400208,REPLICATE>BLOCK:7,REPLICATE:2",watered,2012,"-0,80456930590",,"64,6808710156",,4172.9512317748,,7.6273202614,,182.78,,"63,8763017097",,140,,245,,295,
401877,3358437,Kar12,KWS Karlsruhe 2012,127518,https://doi.org/10.15454/VGU01X,EP77_H,REPLICATE>BLOCK>PLOT,,,401877,,5,44,"REPLICATE>BLOCK>PLOT:401877,REPLICATE>BLOCK:9,REPLICATE:3",rainfed,2012,"0,98822367360",,"60,4198781532",,4625.7554625756,,9.7679084967,,211.1635294118,,"61,4081018268",,145,,250,,300,
401698,3358244,Kar12,KWS Karlsruhe 2012,127418,https://doi.org/10.15454/PJSPJG,B100_H,REPLICATE>BLOCK>PLOT,,,401698,,1,7,"REPLICATE>BLOCK>PLOT:401698,REPLICATE>BLOCK:1,REPLICATE:1",rainfed,2012,"-0,80456930590",,"64,6808710156",,3607.5036075036,,9.4509803922,,261.9811764706,,"63,8763017097",,150,,245,,290,
400371,3357538,Kar12,KWS Karlsruhe 2012,127452,https://doi.org/10.15454/XH5MEH,B107_H,REPLICATE>BLOCK>PLOT,,,400371,,5,22,"REPLICATE>BLOCK>PLOT:400371,REPLICATE>BLOCK:20,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-2,90711994730",,"70,6080789845",,3457.2342126299,,8.4916993464,,245.6211764706,,"67,7009590372",,155,,270,,310,
401579,3358111,Kar12,KWS Karlsruhe 2012,127518,https://doi.org/10.15454/VGU01X,EP77_H,REPLICATE>BLOCK>PLOT,,,401579,,4,19,"REPLICATE>BLOCK>PLOT:401579,REPLICATE>BLOCK:7,REPLICATE:2",rainfed,2012,"1,45147404540",,"61,4081018268",,3467.0008354219,,8.0179084967,,231.2635294118,,"62,8595758722",,145,,245,,305,
400080,3357205,Kar12,KWS Karlsruhe 2012,127452,https://doi.org/10.15454/XH5MEH,B107_H,REPLICATE>BLOCK>PLOT,,,400080,,16,24,"REPLICATE>BLOCK>PLOT:400080,REPLICATE>BLOCK:28,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-2,90711994730",,"70,6080789845",,3780.8641975309,,NA,,NA,,"67,7009590372",,165,,265,,310,
400391,3357561,Kar12,KWS Karlsruhe 2012,127418,https://doi.org/10.15454/PJSPJG,B100_H,REPLICATE>BLOCK>PLOT,,,400391,,5,2,"REPLICATE>BLOCK>PLOT:400391,REPLICATE>BLOCK:17,REPLICATE:1",watered,2012,"-0,80456930590",,"64,6808710156",,3828.197945845,,8.157124183,,213.08,,"63,8763017097",,150,,250,,295,
401835,3358390,Kar12,KWS Karlsruhe 2012,127452,https://doi.org/10.15454/XH5MEH,B107_H,REPLICATE>BLOCK>PLOT,,,401835,,7,50,"REPLICATE>BLOCK>PLOT:401835,REPLICATE>BLOCK:14,REPLICATE:3",rainfed,2012,"-1,19920978480",,"67,7009590372",,4492.1158782545,,11.8496732026,,263.7882352941,,"66,5017492524",,145,,240,,300,
401617,3358154,Kar12,KWS Karlsruhe 2012,127452,https://doi.org/10.15454/XH5MEH,B107_H,REPLICATE>BLOCK>PLOT,,,401617,,3,16,"REPLICATE>BLOCK>PLOT:401617,REPLICATE>BLOCK:6,REPLICATE:1",rainfed,2012,"-1,48311967790",,"70,6080789845",,NA,,NA,,NA,,"69,1249593066",,145,,255,,310,
401563,3358094,Kar12,KWS Karlsruhe 2012,127402,https://doi.org/10.15454/5GN11W,Oh43_H,REPLICATE>BLOCK>PLOT,,,401563,,4,3,"REPLICATE>BLOCK>PLOT:401563,REPLICATE>BLOCK:7,REPLICATE:1",rainfed,2012,"-0,96083417600",,"66,5017492524",,5039.2399834779,,11.1155555556,,220.58,,"65,5409150764",,135,,245,,295,
400178,3357317,Kar12,KWS Karlsruhe 2012,127418,https://doi.org/10.15454/PJSPJG,B100_H,REPLICATE>BLOCK>PLOT,,,400178,,12,10,"REPLICATE>BLOCK>PLOT:400178,REPLICATE>BLOCK:10,REPLICATE:2",watered,2012,"-0,96083417600",,"66,5017492524",,3240.7407407407,,7.982745098,,246.3247058824,,"65,5409150764",,135,,235,,290,
401852,3358409,Kar12,KWS Karlsruhe 2012,127519,https://doi.org/10.15454/DBYYTN,EZ18_H,REPLICATE>BLOCK>PLOT,,,401852,,6,40,"REPLICATE>BLOCK>PLOT:401852,REPLICATE>BLOCK:11,REPLICATE:3",rainfed,2012,"-1,40929184900",,"75,0125186806",,5189.2551892552,,11.15,,214.8670588235,,"73,6032268316",,150,,250,,305,
400273,3357426,Kar12,KWS Karlsruhe 2012,127519,https://doi.org/10.15454/DBYYTN,EZ18_H,REPLICATE>BLOCK>PLOT,,,400273,,9,8,"REPLICATE>BLOCK>PLOT:400273,REPLICATE>BLOCK:34,REPLICATE:1",watered,2012,"-1,48311967790",,"70,6080789845",,3758.7773647253,,8.1364705882,,216.4658823529,,"69,1249593066",,175,,270,,320,
400219,3357364,Kar12,KWS Karlsruhe 2012,127519,https://doi.org/10.15454/DBYYTN,EZ18_H,REPLICATE>BLOCK>PLOT,,,400219,,11,6,"REPLICATE>BLOCK>PLOT:400219,REPLICATE>BLOCK:5,REPLICATE:2",watered,2012,"-2,91777999620",,"75,0125186806",,4142.1279937181,,9.3777777778,,226.4,,"72,0947386844",,150,,240,,310,
400162,3357298,Kar12,KWS Karlsruhe 2012,127453,https://doi.org/10.15454/P7GP0D,F748_H,REPLICATE>BLOCK>PLOT,,,400162,,13,7,"REPLICATE>BLOCK>PLOT:400162,REPLICATE>BLOCK:13,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-2,99514784710",,"73,6032268316",,4685.4082998661,,9.662745098,,206.2305882353,,"70,6080789845",,155,,250,,295,
401820,3358374,Kar12,KWS Karlsruhe 2012,127520,https://doi.org/10.15454/TYSFSI,EZ31_H,REPLICATE>BLOCK>PLOT,,,401820,,8,44,"REPLICATE>BLOCK>PLOT:401820,REPLICATE>BLOCK:15,REPLICATE:3",rainfed,2012,"-1,82129514340",,"64,6808710156",,4586.129753915,,11.7211764706,,255.5788235294,,"62,8595758722",,145,,265,,310,
401527,3358054,Kar12,KWS Karlsruhe 2012,127453,https://doi.org/10.15454/P7GP0D,F748_H,REPLICATE>BLOCK>PLOT,,,401527,,5,34,"REPLICATE>BLOCK>PLOT:401527,REPLICATE>BLOCK:10,REPLICATE:2",rainfed,2012,"-0,80456930590",,"64,6808710156",,4818.7972919156,,11.2616993464,,233.7035294118,,"63,8763017097",,150,,240,,295,
400382,3357551,Kar12,KWS Karlsruhe 2012,127402,https://doi.org/10.15454/5GN11W,Oh43_H,REPLICATE>BLOCK>PLOT,,,400382,,5,11,"REPLICATE>BLOCK>PLOT:400382,REPLICATE>BLOCK:18,REPLICATE:1",watered,2012,"-0,80456930590",,"64,6808710156",,4016.7865707434,,8.2764705882,,206.0470588235,,"63,8763017097",,140,,245,,295,
401646,3358186,Kar12,KWS Karlsruhe 2012,127453,https://doi.org/10.15454/P7GP0D,F748_H,REPLICATE>BLOCK>PLOT,,,401646,,2,14,"REPLICATE>BLOCK>PLOT:401646,REPLICATE>BLOCK:4,REPLICATE:1",rainfed,2012,"-1,42400026940",,"69,1249593066",,4187.091503268,,9.4326797386,,225.28,,"67,7009590372",,150,,235,,295,
400436,3357613,Kar12,KWS Karlsruhe 2012,127520,https://doi.org/10.15454/TYSFSI,EZ31_H,REPLICATE>BLOCK>PLOT,,,400436,,3,13,"REPLICATE>BLOCK>PLOT:400436,REPLICATE>BLOCK:10,REPLICATE:1",watered,2012,"-0,86004406080",,"65,5409150764",,4460.0938967136,,11.1764705882,,250.5882352941,,"64,6808710156",,155,,275,,310,
400356,3357521,Kar12,KWS Karlsruhe 2012,127453,https://doi.org/10.15454/P7GP0D,F748_H,REPLICATE>BLOCK>PLOT,,,400356,,6,20,"REPLICATE>BLOCK>PLOT:400356,REPLICATE>BLOCK:23,REPLICATE:1",watered,2012,"-1,82087823680",,"66,5017492524",,2725.7594673325,,6.9834558824,,227.7352941176,,"64,6808710156",,165,,260,,310,
401253,3357750,Kar12,KWS Karlsruhe 2012,127419,https://doi.org/10.15454/F8P1TS,EZ11A_H,REPLICATE>BLOCK>PLOT,,,401253,,13,20,"REPLICATE>BLOCK>PLOT:401253,REPLICATE>BLOCK:25,REPLICATE:2",rainfed,2012,"-1,48311967790",,"70,6080789845",,4814.8148148148,,11.5725490196,,240.3529411765,,"69,1249593066",,165,,280,,315,
401825,3358380,Kar12,KWS Karlsruhe 2012,127453,https://doi.org/10.15454/P7GP0D,F748_H,REPLICATE>BLOCK>PLOT,,,401825,,8,49,"REPLICATE>BLOCK>PLOT:401825,REPLICATE>BLOCK:16,REPLICATE:3",rainfed,2012,"-0,96083417600",,"66,5017492524",,4289.2156862745,,9.868627451,,230.08,,"65,5409150764",,135,,235,,300,
401949,3358517,Kar12,KWS Karlsruhe 2012,127521,https://doi.org/10.15454/EJEGWP,EZ35_H,REPLICATE>BLOCK>PLOT,,,401949,,1,44,"REPLICATE>BLOCK>PLOT:401949,REPLICATE>BLOCK:1,REPLICATE:3",rainfed,2012,"-0,80456930590",,"64,6808710156",,3920.3354297694,,8.7877777778,,224.1588235294,,"63,8763017097",,145,,240,,295,
