doc_id,section_name,entity_id,entity_type,start_offset,end_offset,surface_form,reference,label
25336565,abstracttext,686B274A51307AD3466F8FD1199608481CBEAB53,taxon,861,876,Hordeum vulgare,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
25336565,abstracttext,5C984D00AECEF82C2DD7D0C89D7A5F3E613A894D,taxon,881,904,Brachypodium distachyon,"http://purl.obolibrary.org/obo/NCBITaxon_15368",Brachypodium distachyon
25336565,abstracttext,74F6E8485F0C43436ABC6A1B202BA9E24757BCF9,taxon,969,974,maize,"http://purl.obolibrary.org/obo/NCBITaxon_4577",Zea mays
25336565,abstracttext,1F022CB118C1192BFBD5BF430D1447264185029C,taxon,976,980,rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
25336565,abstracttext,F8F4C79910EF42F38D85601648C52B941C92D913,taxon,989,996,sorghum,"http://purl.obolibrary.org/obo/NCBITaxon_4558",Sorghum bicolor
25336565,abstracttext,1F888BEF7BA768AEFC4A5AEC9EAE5724B20CED2C,taxon,1058,1064,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
25336565,abstracttext,4BCF1FA441DD156E33B6EAB9EFDEF839DBD94544,taxon,1157,1165,monocots,"http://purl.obolibrary.org/obo/NCBITaxon_4447",Liliopsida
30094456,articletitle,2E5A0C89F53247CBB3713AF573B972D8723FB69E,taxon,18,23,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30094456,articletitle,18BDABCDED2C37D1EABCB63FDBDB8D60FFFFD3BB,phenotype,96,116,leaf rust resistance,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000549",resistance to Leaf Rust
30094456,abstracttext_key message,E95B86A92409EA498C248AF92B0D80469D6E59E9,phenotype,55,75,leaf rust resistance,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000549",resistance to Leaf Rust
30094456,abstracttext_key message,85668FF84217547B35F1D7B8DDBD9AA2EB7F60EE,taxon,79,84,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30094456,abstracttext_key message,D078F23E6A78EF6195E507FFF03B7A0FC1CA2171,gene,133,137,Lr12,"http://ns.inria.fr/d2kab/gene/96028002961B3C1DFBB1E0F2C6DAFEE474FFC8FC",Lr12
30094456,abstracttext_key message,89F254DDB062A641618310CC3136E753B636085F,taxon,192,210,Puccinia triticina,"http://purl.obolibrary.org/obo/NCBITaxon_208348",Puccinia triticina
30094456,abstracttext_key message,E806C25A1C14A8A4EE7A4E79F6E56712A91AF750,taxon,309,314,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30094456,abstracttext_key message,A7809FBC63EE68CAF64A5F844DE2EA0897417A7C,taxon,316,333,Triticum aestivum,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30094456,abstracttext_key message,BCFA2A18AB32DD12CB312FD082ED4D8DBF1C7845,gene,419,422,R46,"http://ns.inria.fr/d2kab/gene/76FADC78A75CA53211BB3350DE7D948F57243425",R46
30094456,abstracttext_key message,8A1A6DF07331FB2BBDBA47DC0658FFC7344D1722,gene,989,993,Lr27,"http://ns.inria.fr/d2kab/gene/94C6B811235E51622E1612D60F09F0E114847A7A",Lr27
30094456,abstracttext_key message,5CF54FDD3EEBC4A7C14BEEDF048B19CF858E7149,gene,1171,1175,Lr27,"http://ns.inria.fr/d2kab/gene/94C6B811235E51622E1612D60F09F0E114847A7A",Lr27
30094456,abstracttext_key message,6F75F94DF746494B0D3B083E702EF420A3A78EED,gene,1293,1297,Lr12,"http://ns.inria.fr/d2kab/gene/96028002961B3C1DFBB1E0F2C6DAFEE474FFC8FC",Lr12
17502002,articletitle,4D37C097B40FCA2776CA1B6E73B89B4515F99AA9,taxon,76,93,Triticum aestivum,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
17502002,articletitle,3051FFBC3A58B1D56387C7FFF44BD9C1E3C48A10,taxon,94,113,Agropyron elongatum,"http://purl.obolibrary.org/obo/NCBITaxon_4588",Thinopyrum elongatum
17502002,abstracttext_background,6BB8223D74FD536E2CA26DC8CC8F0A447D8420CA,phenotype,0,39,High molecular weight glutenin subunits,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000590",high molecular weight glutenin subunit
17502002,abstracttext_background,FAE869743D7EF34716053CA40BDE5B7C86A232B7,taxon,121,133,common wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
17502002,abstracttext_background,3A8AD5ECD75702C4F20750D1F28C34D4C5E27AF0,taxon,135,152,Triticum aestivum,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
17502002,abstracttext_background,BE7B9211285236E590B50D2CB45AE0308D6D0573,taxon,159,164,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
17502002,abstracttext_background,D851C6BB6BA1F53BF3097DF30A71A7569BE3C025,taxon,274,279,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
17502002,abstracttext_background,6EDC68C7D9A0714D8F8E3DCD49B9D0028D1CE858,taxon,329,341,common wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
17502002,abstracttext_background,9A5D3EA5DDE82FF42059645A7A113C106DC3C6B5,taxon,342,361,Agropyron elongatum,"http://purl.obolibrary.org/obo/NCBITaxon_4588",Thinopyrum elongatum
17502002,abstracttext_results,12C3C3705AA579326C2C04293EB8FBF2E9155054,gene,212,215,H11,"http://ns.inria.fr/d2kab/gene/B2BBE2F8E9E80F412E2C854B08CB7A2A84DF36CF",H11
17502002,abstracttext_results,971256354D23DFD54FBC2DCF7C7274231FD0C2E3,gene,224,227,H11,"http://ns.inria.fr/d2kab/gene/B2BBE2F8E9E80F412E2C854B08CB7A2A84DF36CF",H11
17502002,abstracttext_results,ED97738934562ECB2CCE2242CD889779A8C9F11F,taxon,281,300,Agropyron elongatum,"http://purl.obolibrary.org/obo/NCBITaxon_4588",Thinopyrum elongatum
17502002,abstracttext_results,1A275739A4F2DC110579BFC621478A6FAD40A3F1,taxon,366,371,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
17502002,abstracttext_results,C1A54D2AB3599D99CD89CA2633CE8257FE48BDF1,taxon,499,504,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
17502002,abstracttext_conclusion,A75BD25C441D4D68DB38F69322B0B9238E4528DD,taxon,405,410,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
27160855,articletitle,825A1FF58B6517547768B1DD39E768169773FBE3,taxon,36,62,orange wheat blossom midge,"http://purl.obolibrary.org/obo/NCBITaxon_263140",Sitodiplosis mosellana
27160855,articletitle,337E4680F60E723B449ADFF389A3FD4C75D5ADDE,gene,79,82,Sm1,"http://ns.inria.fr/d2kab/gene/5E292A1993DC65BDFAABC2E88BD54EA636DDAB45",Sm1
27160855,abstracttext_key message,8187CA0590233E66D895B7FA9D44EA23C5511F79,gene,56,59,Sm1,"http://ns.inria.fr/d2kab/gene/5E292A1993DC65BDFAABC2E88BD54EA636DDAB45",Sm1
27160855,abstracttext_key message,2261014AA5D5D2B8E90A9BF64DB27B4F9A976BBC,taxon,93,98,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
27160855,abstracttext_key message,4FE3DBD87E03BF7D4165D5EFC907DF02C9A51B0D,gene,99,102,Sm1,"http://ns.inria.fr/d2kab/gene/5E292A1993DC65BDFAABC2E88BD54EA636DDAB45",Sm1
27160855,abstracttext_key message,0CA2CA70CEA94B9BAA44BFA25C89685E43188A83,taxon,161,174,B. distachyon,"http://purl.obolibrary.org/obo/NCBITaxon_15368",Brachypodium distachyon
27160855,abstracttext_key message,37238C75CE8067DD21B4D40D2B67EF292DA854DE,taxon,183,188,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
27160855,abstracttext_key message,86A351DB80CC129BF91D3CD9F1C223662ADD1C20,taxon,197,202,midge,"http://purl.obolibrary.org/obo/NCBITaxon_7154",Chironomus thummi
27160855,abstracttext_key message,B7CCE1BE77B10DD47ECAABE6B504961DBE406393,taxon,210,232,Sitodiplosis mosellana,"http://purl.obolibrary.org/obo/NCBITaxon_263140",Sitodiplosis mosellana
27160855,abstracttext_key message,C66215B715D98F1F18FE72B33375E27A7148326B,taxon,271,276,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
27160855,abstracttext_key message,ACA4C28DAE1EE91503A7CDB5295A52E2DCF6403A,taxon,278,295,Triticum aestivum,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
27160855,abstracttext_key message,7D3403C269FF6D25C175FD3FD266913EB781C23C,gene,322,325,Sm1,"http://ns.inria.fr/d2kab/gene/5E292A1993DC65BDFAABC2E88BD54EA636DDAB45",Sm1
27160855,abstracttext_key message,00E92ADC9C2B5062C69C30126091035D2A52992C,gene,431,434,Sm1,"http://ns.inria.fr/d2kab/gene/5E292A1993DC65BDFAABC2E88BD54EA636DDAB45",Sm1
27160855,abstracttext_key message,19A4C144047E1B8E9336000571330E052F43E534,taxon,460,465,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
27160855,abstracttext_key message,518DB90FFF80C1413019A6AFC15AF9A3C761ECFF,gene,606,609,WM1,"http://ns.inria.fr/d2kab/gene/F946F9AA0B4F7B8F695474AACFDF564ACFE651BE",WM1
27160855,abstracttext_key message,863EC2986E21C48402AA24182D0A78BB73AA83F9,gene,664,667,Sm1,"http://ns.inria.fr/d2kab/gene/5E292A1993DC65BDFAABC2E88BD54EA636DDAB45",Sm1
27160855,abstracttext_key message,1C4D906ACC410A80DFE266D5BE01882829F555A9,taxon,783,788,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
27160855,abstracttext_key message,0B8C74B567303788701A8FCE33A680DE6F0F51EA,taxon,790,813,Brachypodium distachyon,"http://purl.obolibrary.org/obo/NCBITaxon_15368",Brachypodium distachyon
27160855,abstracttext_key message,8EE94D9E870C3EB7CDE9B1ABD15470653080C48B,taxon,819,823,rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
27160855,abstracttext_key message,17DC4814F9216895C028305506B7191A6D7D10A7,taxon,825,837,Oryza sativa,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
27160855,abstracttext_key message,468EC87AEC74EB90967973EF04EA8929D5364DCB,gene,846,849,Sm1,"http://ns.inria.fr/d2kab/gene/5E292A1993DC65BDFAABC2E88BD54EA636DDAB45",Sm1
27160855,abstracttext_key message,8F711E849AFFBD92A34DC7D0032FE7DB4A7227E7,gene,883,886,Sm1,"http://ns.inria.fr/d2kab/gene/5E292A1993DC65BDFAABC2E88BD54EA636DDAB45",Sm1
27160855,abstracttext_key message,A6261889C942EBDF1CD25C7C613E7EA719E5F55E,gene,1071,1074,WM1,"http://ns.inria.fr/d2kab/gene/F946F9AA0B4F7B8F695474AACFDF564ACFE651BE",WM1
27160855,abstracttext_key message,6A4F4DA1C8D28DA1FDC78045FC8B96CA2AC01451,gene,1140,1143,Sm1,"http://ns.inria.fr/d2kab/gene/5E292A1993DC65BDFAABC2E88BD54EA636DDAB45",Sm1
27160855,abstracttext_key message,D3A6D052AE7902843616F9F186ED9E5E239E3AC6,taxon,1188,1201,B. distachyon,"http://purl.obolibrary.org/obo/NCBITaxon_15368",Brachypodium distachyon
27160855,abstracttext_key message,2D05E13B4E8AA69FDC53A21D09E29D6B7C37173C,taxon,1206,1210,rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
27160855,abstracttext_key message,C1388A3D975A3075CD0407A6C688C0A78177F173,gene,1257,1260,Sm1,"http://ns.inria.fr/d2kab/gene/5E292A1993DC65BDFAABC2E88BD54EA636DDAB45",Sm1
27160855,abstracttext_key message,A06492C81AB6E53AAFB951BFAEF6413CDD152147,taxon,1271,1276,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
27160855,abstracttext_key message,2737506414B902634364065CCD4A84D024530F4A,taxon,1302,1315,B. distachyon,"http://purl.obolibrary.org/obo/NCBITaxon_15368",Brachypodium distachyon
27160855,abstracttext_key message,67BAADE4AF7FC59A4DA6231F363AC451731FCEE4,taxon,1320,1324,rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
27160855,abstracttext_key message,72384219B2C0BE50BB2CBE9BC5A97EAEBF0D1F3D,taxon,1380,1389,Triticeae,"http://purl.obolibrary.org/obo/NCBITaxon_147389",Triticeae
27160855,abstracttext_key message,501F89F33EAA3345B1EAE4885054B9DB17CC58AA,taxon,1441,1446,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
27160855,abstracttext_key message,FE00DAAFB3415C29556AD780401DCA1EDAAD46FA,gene,1468,1471,Sm1,"http://ns.inria.fr/d2kab/gene/5E292A1993DC65BDFAABC2E88BD54EA636DDAB45",Sm1
27160855,abstracttext_key message,9D5FAE9EB54340DB2A2A846968E6C9F907163981,gene,1489,1492,Sm1,"http://ns.inria.fr/d2kab/gene/5E292A1993DC65BDFAABC2E88BD54EA636DDAB45",Sm1
27160855,abstracttext_key message,42A7E62F45377A7D9F058D3B5F36522A15A16F2C,gene,1494,1497,Sm1,"http://ns.inria.fr/d2kab/gene/5E292A1993DC65BDFAABC2E88BD54EA636DDAB45",Sm1
27160855,abstracttext_key message,2A3B7B01673AEAA4A3F4F475C6F252139288203E,gene,1587,1590,Sm1,"http://ns.inria.fr/d2kab/gene/5E292A1993DC65BDFAABC2E88BD54EA636DDAB45",Sm1
27160855,abstracttext_key message,8BF8CB45DD9DA2F1CDF33B85FC57EA0B70620CB6,gene,1663,1666,Sm1,"http://ns.inria.fr/d2kab/gene/5E292A1993DC65BDFAABC2E88BD54EA636DDAB45",Sm1
27160855,abstracttext_key message,327B5B69CA4F2020764F4B7D396952160FDC0D41,taxon,1670,1675,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
32892289,articletitle,390F4DE00085506BD01D8949F8B6B4B9581314B3,taxon,58,63,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
32892289,articletitle,9521B1647144B6CFBBF5864E643DEC5066717FC0,taxon,65,85,Triticum aestivum L.,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
32892289,abstracttext_key message,6226C22E0DCEA56B5377AA7FECB59ADA04714ECB,taxon,144,149,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
32892289,abstracttext_key message,2856A0219A28ECAD0AA85D7BB737848138ADF8B2,taxon,481,486,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
32892289,abstracttext_key message,4F44C1D0083B417705FEC9188526B597A8D8769A,taxon,488,508,Triticum aestivum L.,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
32892289,abstracttext_key message,27ADF2EBAFE5BE3528F644E25013105F838C2A43,taxon,633,638,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
32892289,abstracttext_key message,110743EA9D1EB8B038D2647195627D2CD2AB9DD9,taxon,698,703,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
32892289,abstracttext_key message,ECF32CFAD111E7579CDB4585D413D3D366466D90,taxon,741,746,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
32892289,abstracttext_key message,E3D08DF4C99C31E5152395EF2CB69DB3549565B1,taxon,956,974,Puccinia triticina,"http://purl.obolibrary.org/obo/NCBITaxon_208348",Puccinia triticina
32892289,abstracttext_key message,F7BA3F45F9C1A0B4361EB318FAF2F0A7FD13981D,taxon,1011,1016,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
32892289,abstracttext_key message,CFF7F4BE281085713067A1CA078507AA8F87906D,phenotype,1041,1052,grain yield,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000071",crop yield
32892289,abstracttext_key message,078B2394FAC87EAB6398367CAFFC4C3DB993586B,taxon,1694,1701,Poaceae,"http://purl.obolibrary.org/obo/NCBITaxon_4479",Poaceae
32892289,abstracttext_key message,0E7A15E579CDACD5B8EFC12A7A2B448EE64E75E7,taxon,1804,1809,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
32892289,abstracttext_key message,BF7D24181A4CB28BD6EABED14856F68F1E9F4D59,taxon,1852,1857,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
8022939,articletitle,F6B5E45E844C3E443DC49F740AFD49B9A37B69D6,taxon,34,39,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
8022939,articletitle,FD1CC139DD2E9E445166A3112087D74F76022546,taxon,41,61,Triticum aestivum L.,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
8022939,abstracttext,606DB1C44DFF12D8FDD24764EAA341795FD0299C,taxon,166,171,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
8022939,abstracttext,08821A6AF37C97C30A124490A4CF605B4312739B,taxon,173,193,Triticum aestivum L.,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
8022939,abstracttext,60CA90ABAC3F20671FC7556FC2B31AF58D31F444,taxon,195,201,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
8022939,abstracttext,324CEC534EFD8447A496B95EBE5B49EC92E793E1,taxon,394,399,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
9085574,articletitle,6B0E69426CA7CDB3080A53EEFE90694B7D7C37DE,taxon,83,88,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
9085574,abstracttext,25FA1F4BADCA74BECED30CEE11D0567C361BE321,taxon,175,180,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
9085574,abstracttext,753F13C7410AA8A6DA0907D45F967F39BF98250B,taxon,182,199,Triticum aestivum,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
9085574,abstracttext,6A820CE788077B334F62BBF4DA64E106914C70F1,taxon,950,955,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
9085574,abstracttext,37F17A68D6F4BD0F0D140F254DF9B13A7200C52E,taxon,1024,1029,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
15514046,articletitle,2F7115659CADC01F294D80ADFBFFE7CE5076B355,taxon,122,127,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
15514046,abstracttext,2AB6777EED4286EB11EF32DE0DBDE561A462BC7A,taxon,32,44,common wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
15514046,abstracttext,63B0461D98649327C2655DF1FE94DFA5CACCB354,taxon,46,66,Triticum aestivum L.,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
15514046,abstracttext,156DEB8FAB61A915997E1F1ED5435D606AF09C3C,taxon,339,344,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
15514046,abstracttext,5993FACB2847EDF3EFD09E2AAADF9B2EEA144782,taxon,1092,1097,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
18438434,articletitle,81B518E3CFD5038442058F8BE0B0D8606C9C8A08,phenotype,0,31,Cereal cyst nematode resistance,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000335",nematode resistance
18438434,articletitle,EEF3990B309F4AFF724EB019176A10D97FFB686E,taxon,0,20,Cereal cyst nematode,"http://purl.obolibrary.org/obo/NCBITaxon_34510",Heterodera avenae
18438434,articletitle,4D5F937156D7066584A700AB3D045B00A88DA980,gene,49,53,Cre7,"http://ns.inria.fr/d2kab/gene/41885818C42BAD42D276EAD12DAED19CCB77597F",Cre7
18438434,articletitle,EE8A4C69E306DD9715D0FADE83240BABE5DC7992,taxon,64,84,Aegilops triuncialis,"http://purl.obolibrary.org/obo/NCBITaxon_39391",Aegilops triuncialis
18438434,articletitle,2EAA586B3AB117515D2502340EDAE6EB2186C4F6,gene,111,114,Cre,"http://ns.inria.fr/d2kab/gene/6A0E307BB3ADCBB60CA0029FE069D95867BA61AE",Cre
18438434,articletitle,07F7103A8CFF71688E22C2D4D96B17280CED4064,taxon,137,142,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
18438434,abstracttext,04FA0C4BD06D0C834A46B900BB148E6FC8DFB5EE,taxon,0,20,Cereal cyst nematode,"http://purl.obolibrary.org/obo/NCBITaxon_34510",Heterodera avenae
18438434,abstracttext,FE3C925C9B962718ABA4AA17EC4569224FEA8338,taxon,27,44,Heterodera avenae,"http://purl.obolibrary.org/obo/NCBITaxon_34510",Heterodera avenae
18438434,abstracttext,ACF68BC8F72533254BCAB4DBBDF3E27BCD3753B7,taxon,125,130,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
18438434,abstracttext,D004FD459A8A382E81B21936177889A06531AB7D,taxon,132,149,Triticum aestivum,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
18438434,abstracttext,705F77E948F46D7BE3F1A27667BFBC0E932327A2,taxon,170,178,nematode,"http://purl.obolibrary.org/obo/NCBITaxon_6231",Nematoda
18438434,abstracttext,949229EA9101360FC02DAF04C2D14CDC82E93E0D,taxon,201,206,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
18438434,abstracttext,764166914D863CCB522699B57CFD81F5291AF7C6,gene,252,255,Cre,"http://ns.inria.fr/d2kab/gene/6A0E307BB3ADCBB60CA0029FE069D95867BA61AE",Cre
18438434,abstracttext,946F36BFB3BDF030E0A9F745E42874BB4E0DB5A7,gene,345,349,Cre7,"http://ns.inria.fr/d2kab/gene/41885818C42BAD42D276EAD12DAED19CCB77597F",Cre7
18438434,abstracttext,E1D320AF85EA82C7AB9A9997C14F0A950A8C977C,taxon,360,380,Aegilops triuncialis,"http://purl.obolibrary.org/obo/NCBITaxon_39391",Aegilops triuncialis
18438434,abstracttext,2FFA1D71B9BAE9B3A7965E6726907CDF4C4FFA1A,gene,452,456,Cre1,"http://ns.inria.fr/d2kab/gene/BDB05A6C18D4BF3DBF8F9EC331EA79BE868CE1FF",Cre1
18438434,abstracttext,F1CCC6E3EC6D5A72BAB010DA5122605EF2688EC6,gene,458,462,Cre3,"http://ns.inria.fr/d2kab/gene/630DCE027C0BCD8A221C31D3591394EC1B67E5BA",Cre3
18438434,abstracttext,E8987C3C2A4844286A142B76BEA9D9107A0A8F36,gene,464,468,Cre4,"http://ns.inria.fr/d2kab/gene/ECD7F648EB4FFF73339E2408C007E38CB343E0B9",Cre4
18438434,abstracttext,7E1DC6EB102C8C6C57B41B2E61E84EEBE21FA969,gene,474,478,Cre8,"http://ns.inria.fr/d2kab/gene/7BEDFADE2C5DF98DF2E96D1F0EDE62321081BE7C",Cre8
18438434,abstracttext,1A3D0D59864157DDE4F65C9FC6FBB18F4CEBAD29,taxon,507,512,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
18438434,abstracttext,E52BBDB6A9109D235B211050968A128DC94665E6,taxon,560,568,nematode,"http://purl.obolibrary.org/obo/NCBITaxon_6231",Nematoda
18438434,abstracttext,8589ECA81452005319892F3CA79DC5E380E188CF,gene,602,606,Cre1,"http://ns.inria.fr/d2kab/gene/BDB05A6C18D4BF3DBF8F9EC331EA79BE868CE1FF",Cre1
18438434,abstracttext,39DD6DE9F46372E8012298D13663BC2462D753D7,gene,613,617,Cre4,"http://ns.inria.fr/d2kab/gene/ECD7F648EB4FFF73339E2408C007E38CB343E0B9",Cre4
18438434,abstracttext,5799A873B51844015B68A4D07F050A35AD51F4F8,gene,625,629,Cre7,"http://ns.inria.fr/d2kab/gene/41885818C42BAD42D276EAD12DAED19CCB77597F",Cre7
18438434,abstracttext,68698DD1031BC65A09C6A85C38196139DE1D894F,gene,633,637,Cre8,"http://ns.inria.fr/d2kab/gene/7BEDFADE2C5DF98DF2E96D1F0EDE62321081BE7C",Cre8
18438434,abstracttext,8BCE1E763368F8CC0F7FB1F7700326DABD8D5B9F,gene,640,644,Cre3,"http://ns.inria.fr/d2kab/gene/630DCE027C0BCD8A221C31D3591394EC1B67E5BA",Cre3
18438434,abstracttext,A92DF4284DECE80E2AF29299F31F9F60340C7806,gene,661,665,Cre1,"http://ns.inria.fr/d2kab/gene/BDB05A6C18D4BF3DBF8F9EC331EA79BE868CE1FF",Cre1
18438434,abstracttext,708B542C19F0F0646EC1A002B3E00532FD63B958,gene,667,671,Cre4,"http://ns.inria.fr/d2kab/gene/ECD7F648EB4FFF73339E2408C007E38CB343E0B9",Cre4
18438434,abstracttext,5E3F326F5551985107BF72E3733A603F937E2683,gene,676,680,Cre7,"http://ns.inria.fr/d2kab/gene/41885818C42BAD42D276EAD12DAED19CCB77597F",Cre7
18438434,abstracttext,14F9A5196553C9F1E11C878130B0752D6EED6520,gene,754,758,Cre8,"http://ns.inria.fr/d2kab/gene/7BEDFADE2C5DF98DF2E96D1F0EDE62321081BE7C",Cre8
